step= 38670 | loss=5.0296 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.672 | tok/s=59,483 | tokens=1.27B
step= 38680 | loss=5.0090 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.641 | tok/s=58,472 | tokens=1.27B
step= 38690 | loss=4.7036 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.891 | tok/s=58,635 | tokens=1.27B
step= 38700 | loss=4.6374 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.797 | tok/s=59,642 | tokens=1.27B
step= 38710 | loss=4.7054 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=5.344 | tok/s=59,495 | tokens=1.27B
step= 38720 | loss=4.8708 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=10.750 | tok/s=57,588 | tokens=1.27B
step= 38730 | loss=4.7092 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.172 | tok/s=59,567 | tokens=1.27B
step= 38740 | loss=4.8223 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.578 | tok/s=57,698 | tokens=1.27B
step= 38750 | loss=4.8739 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=14.125 | tok/s=57,897 | tokens=1.27B
step= 38760 | loss=4.8416 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=2.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.844 | tok/s=56,489 | tokens=1.27B
step= 38770 | loss=4.6972 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.641 | tok/s=54,795 | tokens=1.27B
step= 38780 | loss=4.7391 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.125 | tok/s=60,791 | tokens=1.27B
step= 38790 | loss=4.8467 | lr=3.00e-04 | wd=0.0492 | mom=0.9500 | T=2.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.547 | tok/s=55,717 | tokens=1.27B
step= 38800 | loss=4.7081 | lr=3.00e-04 | wd=0.0491 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=4.469 | tok/s=57,409 | tokens=1.27B
step= 38810 | loss=4.6545 | lr=3.00e-04 | wd=0.0491 | mom=0.9500 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=6.094 | tok/s=55,948 | tokens=1.27B
step= 38820 | loss=4.8058 | lr=3.00e-04 | wd=0.0491 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.516 | tok/s=58,042 | tokens=1.27B
step= 38830 | loss=5.0617 | lr=3.00e-04 | wd=0.0491 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.609 | tok/s=57,910 | tokens=1.27B
step= 38840 | loss=4.8287 | lr=3.00e-04 | wd=0.0491 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.438 | tok/s=56,335 | tokens=1.27B
step= 38850 | loss=4.6984 | lr=3.00e-04 | wd=0.0491 | mom=0.9500 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.578 | tok/s=57,747 | tokens=1.27B
step= 38860 | loss=4.8508 | lr=3.00e-04 | wd=0.0491 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.812 | tok/s=57,892 | tokens=1.27B
step= 38870 | loss=4.6718 | lr=3.00e-04 | wd=0.0491 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.453 | tok/s=55,809 | tokens=1.27B
step= 38880 | loss=4.7458 | lr=3.00e-04 | wd=0.0490 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.453 | tok/s=56,151 | tokens=1.27B
step= 38890 | loss=4.6680 | lr=3.00e-04 | wd=0.0490 | mom=0.9500 | T=2.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.219 | tok/s=56,006 | tokens=1.27B
step= 38900 | loss=4.7264 | lr=3.00e-04 | wd=0.0490 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.844 | tok/s=55,831 | tokens=1.27B
step= 38910 | loss=4.6604 | lr=3.00e-04 | wd=0.0490 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.234 | tok/s=58,240 | tokens=1.28B
step= 38920 | loss=4.8193 | lr=3.00e-04 | wd=0.0490 | mom=0.9500 | T=2.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.234 | tok/s=56,414 | tokens=1.28B
step= 38930 | loss=4.7151 | lr=3.00e-04 | wd=0.0490 | mom=0.9500 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.875 | tok/s=57,918 | tokens=1.28B
step= 38940 | loss=4.7060 | lr=3.00e-04 | wd=0.0490 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=4.156 | tok/s=58,875 | tokens=1.28B
step= 38950 | loss=4.9051 | lr=3.00e-04 | wd=0.0489 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=3.938 | tok/s=56,673 | tokens=1.28B
step= 38960 | loss=4.5294 | lr=3.00e-04 | wd=0.0489 | mom=0.9500 | T=2.0 k=1.0 (mu_rec=1 mu_bwd=1) | grad=1.812 | tok/s=56,217 | tokens=1.28B
step= 38970 | loss=4.8786 | lr=3.00e-04 | wd=0.0489 | mom=0.9500 | T=1.8 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.609 | tok/s=11,326 | tokens=1.28B
step= 38980 | loss=4.7032 | lr=3.00e-04 | wd=0.0489 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=1 mu_bwd=1) | grad=2.891 | tok/s=57,329 | tokens=1.28B
