step=114820 | loss=4.6173 | lr=3.00e-04 | wd=0.0248 | mom=0.9500 | T=10.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=5.156 | tok/s=23,483 | tokens=3.76B
step=114830 | loss=4.3326 | lr=3.00e-04 | wd=0.0247 | mom=0.9500 | T=5.0 k=3.0 (mu_rec=8 mu_bwd=4) | grad=3.984 | tok/s=24,975 | tokens=3.76B
step=114840 | loss=4.3431 | lr=3.00e-04 | wd=0.0247 | mom=0.9500 | T=7.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=4.281 | tok/s=25,188 | tokens=3.76B
step=114850 | loss=4.3078 | lr=3.00e-04 | wd=0.0247 | mom=0.9500 | T=8.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=4.812 | tok/s=25,144 | tokens=3.76B
step=114860 | loss=4.1035 | lr=3.00e-04 | wd=0.0247 | mom=0.9500 | T=5.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.969 | tok/s=24,658 | tokens=3.76B
step=114870 | loss=4.2978 | lr=3.00e-04 | wd=0.0247 | mom=0.9500 | T=7.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=8.438 | tok/s=24,221 | tokens=3.76B
step=114880 | loss=4.4056 | lr=3.00e-04 | wd=0.0247 | mom=0.9500 | T=4.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=4.438 | tok/s=24,322 | tokens=3.76B
step=114890 | loss=4.2043 | lr=3.00e-04 | wd=0.0247 | mom=0.9500 | T=4.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=4.406 | tok/s=23,116 | tokens=3.76B
step=114900 | loss=4.3159 | lr=3.00e-04 | wd=0.0247 | mom=0.9500 | T=9.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=4.031 | tok/s=26,053 | tokens=3.77B
step=114910 | loss=4.2443 | lr=3.00e-04 | wd=0.0247 | mom=0.9500 | T=8.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.875 | tok/s=24,092 | tokens=3.77B
