step=108320 | loss=3.4280 | lr=3.00e-04 | wd=0.0290 | mom=0.9500 | T=8.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.919 | tok/s=14,598 | tokens=3.55B
step=108330 | loss=3.5163 | lr=3.00e-04 | wd=0.0290 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.019 | tok/s=15,726 | tokens=3.55B
step=108340 | loss=3.2968 | lr=3.00e-04 | wd=0.0290 | mom=0.9500 | T=11.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.802 | tok/s=15,002 | tokens=3.55B
step=108350 | loss=3.6720 | lr=3.00e-04 | wd=0.0290 | mom=0.9500 | T=8.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.822 | tok/s=15,351 | tokens=3.55B
step=108360 | loss=3.4699 | lr=3.00e-04 | wd=0.0290 | mom=0.9500 | T=8.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.929 | tok/s=15,799 | tokens=3.55B
step=108370 | loss=3.6452 | lr=3.00e-04 | wd=0.0290 | mom=0.9500 | T=6.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.946 | tok/s=14,484 | tokens=3.55B
step=108380 | loss=3.4985 | lr=3.00e-04 | wd=0.0290 | mom=0.9500 | T=4.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.395 | tok/s=15,609 | tokens=3.55B
step=108390 | loss=3.4841 | lr=3.00e-04 | wd=0.0290 | mom=0.9500 | T=6.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.181 | tok/s=14,809 | tokens=3.55B
step=108400 | loss=3.4170 | lr=3.00e-04 | wd=0.0290 | mom=0.9500 | T=10.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=0.893 | tok/s=16,455 | tokens=3.55B
step=108410 | loss=3.2764 | lr=3.00e-04 | wd=0.0290 | mom=0.9500 | T=6.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=0.781 | tok/s=14,587 | tokens=3.55B
step=108420 | loss=3.3237 | lr=3.00e-04 | wd=0.0289 | mom=0.9500 | T=4.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.596 | tok/s=15,356 | tokens=3.55B
step=108430 | loss=3.3832 | lr=3.00e-04 | wd=0.0289 | mom=0.9500 | T=7.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.020 | tok/s=15,930 | tokens=3.55B
step=108440 | loss=3.3323 | lr=3.00e-04 | wd=0.0289 | mom=0.9500 | T=4.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=0.978 | tok/s=15,265 | tokens=3.55B
step=108450 | loss=3.4811 | lr=3.00e-04 | wd=0.0289 | mom=0.9500 | T=11.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.763 | tok/s=16,702 | tokens=3.55B
step=108460 | loss=3.3062 | lr=3.00e-04 | wd=0.0289 | mom=0.9500 | T=9.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=0.946 | tok/s=13,951 | tokens=3.55B
step=108470 | loss=3.3371 | lr=3.00e-04 | wd=0.0289 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.326 | tok/s=15,395 | tokens=3.55B
step=108480 | loss=3.4688 | lr=3.00e-04 | wd=0.0289 | mom=0.9500 | T=6.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.831 | tok/s=14,755 | tokens=3.55B
step=108490 | loss=3.4177 | lr=3.00e-04 | wd=0.0289 | mom=0.9500 | T=7.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.888 | tok/s=15,411 | tokens=3.56B
step=108500 | loss=3.3459 | lr=3.00e-04 | wd=0.0289 | mom=0.9500 | T=5.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.726 | tok/s=13,861 | tokens=3.56B
step=108510 | loss=3.3502 | lr=3.00e-04 | wd=0.0289 | mom=0.9500 | T=12.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.790 | tok/s=14,734 | tokens=3.56B
step=108520 | loss=3.6149 | lr=3.00e-04 | wd=0.0289 | mom=0.9500 | T=15.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.202 | tok/s=14,958 | tokens=3.56B
step=108530 | loss=3.3369 | lr=3.00e-04 | wd=0.0289 | mom=0.9500 | T=8.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.794 | tok/s=15,020 | tokens=3.56B
step=108540 | loss=2.8851 | lr=3.00e-04 | wd=0.0289 | mom=0.9500 | T=6.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.284 | tok/s=14,990 | tokens=3.56B
step=108550 | loss=3.4127 | lr=3.00e-04 | wd=0.0289 | mom=0.9500 | T=6.0 k=3.0 (mu_rec=8 mu_bwd=4) | grad=0.807 | tok/s=14,994 | tokens=3.56B
step=108560 | loss=3.7694 | lr=3.00e-04 | wd=0.0289 | mom=0.9500 | T=7.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=2.198 | tok/s=14,333 | tokens=3.56B
step=108570 | loss=3.9793 | lr=3.00e-04 | wd=0.0288 | mom=0.9500 | T=7.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.134 | tok/s=15,369 | tokens=3.56B
step=108580 | loss=3.0784 | lr=3.00e-04 | wd=0.0288 | mom=0.9500 | T=5.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.695 | tok/s=14,683 | tokens=3.56B
step=108590 | loss=3.3774 | lr=3.00e-04 | wd=0.0288 | mom=0.9500 | T=12.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.711 | tok/s=14,648 | tokens=3.56B
step=108600 | loss=3.0392 | lr=3.00e-04 | wd=0.0288 | mom=0.9500 | T=5.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.663 | tok/s=15,564 | tokens=3.56B
step=108610 | loss=3.2112 | lr=3.00e-04 | wd=0.0288 | mom=0.9500 | T=4.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.964 | tok/s=14,852 | tokens=3.56B
step=108620 | loss=3.0005 | lr=3.00e-04 | wd=0.0288 | mom=0.9500 | T=6.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.659 | tok/s=16,738 | tokens=3.56B
step=108630 | loss=3.3506 | lr=3.00e-04 | wd=0.0288 | mom=0.9500 | T=6.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=0.851 | tok/s=14,150 | tokens=3.56B
step=108640 | loss=3.4895 | lr=3.00e-04 | wd=0.0288 | mom=0.9500 | T=7.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.815 | tok/s=15,699 | tokens=3.56B
step=108650 | loss=3.5190 | lr=3.00e-04 | wd=0.0288 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.839 | tok/s=14,536 | tokens=3.56B
step=108660 | loss=3.5115 | lr=3.00e-04 | wd=0.0288 | mom=0.9500 | T=8.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.740 | tok/s=14,794 | tokens=3.56B
step=108670 | loss=3.6888 | lr=3.00e-04 | wd=0.0288 | mom=0.9500 | T=6.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.951 | tok/s=15,585 | tokens=3.56B
step=108680 | loss=3.2314 | lr=3.00e-04 | wd=0.0288 | mom=0.9500 | T=10.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.769 | tok/s=14,664 | tokens=3.56B
step=108690 | loss=3.4075 | lr=3.00e-04 | wd=0.0288 | mom=0.9500 | T=5.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.945 | tok/s=14,793 | tokens=3.56B
