---------------------------------------
Begin Slurm Prolog: Jun-05-2026 00:13:55
Job ID:    9436189
User ID:   hjiang420
Account:   gts-aivanova7-lab
Job name:  job5b.sh
Partition: gpu-a100
QOS:       inferno
---------------------------------------
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Loading EleutherAI/pythia-160m ...
Params: 162,915,840 total, 162,915,840 trainable
Layer split: Pre=2, Loop=8, Coda=2
mu_rec=8, mu_bwd=4 (= ceil(8/2))
Effective batch: 32768 tokens = 16 seqs x 2048 tok
Grad accum: 4 | World size: 1
Max steps: 38,146 | Warmup: 381 | Cooldown: 3814
Curriculum: mu_rec ramps 1->8 over 3800 steps
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /storage/home/hcoda1/3/hjiang420/.netrc.
wandb: Currently logged in as: henryyjiang42 (henryyjiang42-georgia-institute-of-technology) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
`trust_remote_code` is not supported anymore.
Please check that the Hugging Face dataset 'EleutherAI/the_pile_deduplicated' isn't based on a loading script and remove `trust_remote_code`.
If the dataset is based on a loading script, please ask the dataset author to remove it and convert it to a standard format like Parquet.
`trust_remote_code` is not supported anymore.
Please check that the Hugging Face dataset 'EleutherAI/the_pile_deduplicated' isn't based on a loading script and remove `trust_remote_code`.
If the dataset is based on a loading script, please ask the dataset author to remove it and convert it to a standard format like Parquet.
wandb: setting up run ilnqhwfj
wandb: Tracking run with wandb version 0.27.0
wandb: Run data is saved locally in runs/cortex-5b/wandb/run-20260605_001546-ilnqhwfj
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run cortex-5b
wandb: ⭐️ View project at https://wandb.ai/henryyjiang42-georgia-institute-of-technology/cortex-gpt
wandb: 🚀 View run at https://wandb.ai/henryyjiang42-georgia-institute-of-technology/cortex-gpt/runs/ilnqhwfj
step=   890 | loss=6.0662 | lr=3.00e-04 | wd=0.0977 | mom=0.9500 | T=3.2 k=1.5 (mu_rec=3 mu_bwd=2) | grad=0.906 | tok/s=36,202 | tokens=0.03B
step=   900 | loss=6.0146 | lr=3.00e-04 | wd=0.0976 | mom=0.9500 | T=3.2 k=2.0 (mu_rec=3 mu_bwd=2) | grad=1.109 | tok/s=35,527 | tokens=0.03B
step=   910 | loss=5.9449 | lr=3.00e-04 | wd=0.0976 | mom=0.9500 | T=3.2 k=2.0 (mu_rec=3 mu_bwd=2) | grad=1.008 | tok/s=10,509 | tokens=0.03B
step=   920 | loss=5.9975 | lr=3.00e-04 | wd=0.0976 | mom=0.9500 | T=4.5 k=2.0 (mu_rec=3 mu_bwd=2) | grad=1.273 | tok/s=37,707 | tokens=0.03B
step=   930 | loss=6.1070 | lr=3.00e-04 | wd=0.0976 | mom=0.9500 | T=2.8 k=1.5 (mu_rec=3 mu_bwd=2) | grad=1.531 | tok/s=37,674 | tokens=0.03B
step=   940 | loss=6.1618 | lr=3.00e-04 | wd=0.0975 | mom=0.9500 | T=2.5 k=2.0 (mu_rec=3 mu_bwd=2) | grad=0.906 | tok/s=35,716 | tokens=0.03B
step=   950 | loss=6.0933 | lr=3.00e-04 | wd=0.0975 | mom=0.9500 | T=1.8 k=1.5 (mu_rec=3 mu_bwd=2) | grad=1.734 | tok/s=36,583 | tokens=0.03B
step=   960 | loss=6.0250 | lr=3.00e-04 | wd=0.0975 | mom=0.9500 | T=3.8 k=1.8 (mu_rec=3 mu_bwd=2) | grad=0.852 | tok/s=35,066 | tokens=0.03B
step=   970 | loss=6.1043 | lr=3.00e-04 | wd=0.0975 | mom=0.9500 | T=1.5 k=1.2 (mu_rec=3 mu_bwd=2) | grad=1.766 | tok/s=37,943 | tokens=0.03B
step=   980 | loss=5.9686 | lr=3.00e-04 | wd=0.0974 | mom=0.9500 | T=1.8 k=1.8 (mu_rec=3 mu_bwd=2) | grad=3.750 | tok/s=37,644 | tokens=0.03B
step=   990 | loss=6.0992 | lr=3.00e-04 | wd=0.0974 | mom=0.9500 | T=2.2 k=1.8 (mu_rec=3 mu_bwd=2) | grad=1.781 | tok/s=36,047 | tokens=0.03B
step=  1000 | loss=6.0117 | lr=3.00e-04 | wd=0.0974 | mom=0.9500 | T=3.8 k=2.0 (mu_rec=3 mu_bwd=2) | grad=1.148 | tok/s=33,435 | tokens=0.03B
step=  1010 | loss=5.7785 | lr=3.00e-04 | wd=0.0974 | mom=0.9500 | T=1.5 k=1.5 (mu_rec=3 mu_bwd=2) | grad=1.070 | tok/s=34,906 | tokens=0.03B
step=  1020 | loss=5.8551 | lr=3.00e-04 | wd=0.0973 | mom=0.9500 | T=2.2 k=1.8 (mu_rec=3 mu_bwd=2) | grad=1.344 | tok/s=34,293 | tokens=0.03B
step=  1030 | loss=6.0272 | lr=3.00e-04 | wd=0.0973 | mom=0.9500 | T=2.8 k=2.0 (mu_rec=3 mu_bwd=2) | grad=3.469 | tok/s=37,145 | tokens=0.03B
step=  1040 | loss=6.0504 | lr=3.00e-04 | wd=0.0973 | mom=0.9500 | T=2.2 k=1.8 (mu_rec=3 mu_bwd=2) | grad=1.164 | tok/s=39,621 | tokens=0.03B
step=  1050 | loss=5.9905 | lr=3.00e-04 | wd=0.0973 | mom=0.9500 | T=4.0 k=1.8 (mu_rec=3 mu_bwd=2) | grad=1.195 | tok/s=36,583 | tokens=0.03B
step=  1060 | loss=6.1045 | lr=3.00e-04 | wd=0.0972 | mom=0.9500 | T=2.0 k=1.8 (mu_rec=3 mu_bwd=2) | grad=1.414 | tok/s=36,559 | tokens=0.03B
step=  1070 | loss=6.0036 | lr=3.00e-04 | wd=0.0972 | mom=0.9500 | T=2.8 k=2.0 (mu_rec=3 mu_bwd=2) | grad=1.375 | tok/s=34,300 | tokens=0.04B
step=  1080 | loss=6.1409 | lr=3.00e-04 | wd=0.0972 | mom=0.9500 | T=3.2 k=1.8 (mu_rec=3 mu_bwd=2) | grad=1.219 | tok/s=33,086 | tokens=0.04B
step=  1090 | loss=6.2382 | lr=3.00e-04 | wd=0.0971 | mom=0.9500 | T=3.0 k=1.5 (mu_rec=3 mu_bwd=2) | grad=1.500 | tok/s=36,023 | tokens=0.04B
step=  1100 | loss=6.0255 | lr=3.00e-04 | wd=0.0971 | mom=0.9500 | T=2.2 k=1.5 (mu_rec=3 mu_bwd=2) | grad=1.695 | tok/s=37,444 | tokens=0.04B
step=  1110 | loss=6.0013 | lr=3.00e-04 | wd=0.0971 | mom=0.9500 | T=3.2 k=1.2 (mu_rec=3 mu_bwd=2) | grad=3.156 | tok/s=40,838 | tokens=0.04B
step=  1120 | loss=6.0569 | lr=3.00e-04 | wd=0.0971 | mom=0.9500 | T=3.5 k=2.0 (mu_rec=3 mu_bwd=2) | grad=0.891 | tok/s=35,048 | tokens=0.04B
step=  1130 | loss=6.0491 | lr=3.00e-04 | wd=0.0970 | mom=0.9500 | T=2.5 k=1.8 (mu_rec=3 mu_bwd=2) | grad=0.941 | tok/s=35,563 | tokens=0.04B
step=  1140 | loss=5.9090 | lr=3.00e-04 | wd=0.0970 | mom=0.9500 | T=2.0 k=1.8 (mu_rec=3 mu_bwd=2) | grad=1.367 | tok/s=38,444 | tokens=0.04B
step=  1150 | loss=6.2267 | lr=3.00e-04 | wd=0.0970 | mom=0.9500 | T=2.0 k=1.5 (mu_rec=3 mu_bwd=2) | grad=10.188 | tok/s=36,637 | tokens=0.04B
step=  1160 | loss=6.2267 | lr=3.00e-04 | wd=0.0970 | mom=0.9500 | T=3.8 k=1.8 (mu_rec=3 mu_bwd=2) | grad=1.094 | tok/s=37,425 | tokens=0.04B
step=  1170 | loss=6.0070 | lr=3.00e-04 | wd=0.0969 | mom=0.9500 | T=2.8 k=1.5 (mu_rec=3 mu_bwd=2) | grad=1.641 | tok/s=35,970 | tokens=0.04B
step=  1180 | loss=5.6504 | lr=3.00e-04 | wd=0.0969 | mom=0.9500 | T=5.2 k=1.8 (mu_rec=3 mu_bwd=2) | grad=1.242 | tok/s=37,247 | tokens=0.04B
