step= 76900 | loss=4.7467 | lr=3.00e-04 | wd=0.0328 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.500 | tok/s=22,991 | tokens=2.52B
step= 76910 | loss=4.6218 | lr=3.00e-04 | wd=0.0328 | mom=0.9500 | T=12.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=4.469 | tok/s=21,515 | tokens=2.52B
step= 76920 | loss=4.4176 | lr=3.00e-04 | wd=0.0328 | mom=0.9500 | T=9.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=6.062 | tok/s=21,814 | tokens=2.52B
step= 76930 | loss=4.7365 | lr=3.00e-04 | wd=0.0328 | mom=0.9500 | T=8.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.641 | tok/s=24,971 | tokens=2.52B
step= 76940 | loss=4.6295 | lr=3.00e-04 | wd=0.0328 | mom=0.9500 | T=9.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.969 | tok/s=23,656 | tokens=2.52B
step= 76950 | loss=4.5545 | lr=3.00e-04 | wd=0.0328 | mom=0.9500 | T=8.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=5.812 | tok/s=21,330 | tokens=2.52B
step= 76960 | loss=4.3825 | lr=3.00e-04 | wd=0.0328 | mom=0.9500 | T=9.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=6.094 | tok/s=23,414 | tokens=2.52B
step= 76970 | loss=4.8872 | lr=3.00e-04 | wd=0.0327 | mom=0.9500 | T=11.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.594 | tok/s=21,149 | tokens=2.52B
step= 76980 | loss=4.7978 | lr=3.00e-04 | wd=0.0327 | mom=0.9500 | T=6.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=4.406 | tok/s=22,480 | tokens=2.52B
step= 76990 | loss=4.6265 | lr=3.00e-04 | wd=0.0327 | mom=0.9500 | T=6.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.031 | tok/s=24,644 | tokens=2.52B
step= 77000 | loss=4.7146 | lr=3.00e-04 | wd=0.0327 | mom=0.9500 | T=7.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.969 | tok/s=23,753 | tokens=2.52B
step= 77010 | loss=4.5176 | lr=3.00e-04 | wd=0.0327 | mom=0.9500 | T=5.2 k=3.0 (mu_rec=8 mu_bwd=4) | grad=4.000 | tok/s=23,695 | tokens=2.52B
step= 77020 | loss=4.5007 | lr=3.00e-04 | wd=0.0327 | mom=0.9500 | T=5.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=6.312 | tok/s=21,569 | tokens=2.52B
step= 77030 | loss=4.6093 | lr=3.00e-04 | wd=0.0327 | mom=0.9500 | T=8.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.234 | tok/s=22,782 | tokens=2.52B
step= 77040 | loss=4.5257 | lr=3.00e-04 | wd=0.0327 | mom=0.9500 | T=11.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.672 | tok/s=23,531 | tokens=2.52B
step= 77050 | loss=4.4481 | lr=3.00e-04 | wd=0.0327 | mom=0.9500 | T=7.0 k=3.0 (mu_rec=8 mu_bwd=4) | grad=3.656 | tok/s=23,068 | tokens=2.52B
step= 77060 | loss=4.6757 | lr=3.00e-04 | wd=0.0327 | mom=0.9500 | T=7.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4.375 | tok/s=22,683 | tokens=2.53B
step= 77070 | loss=4.6112 | lr=3.00e-04 | wd=0.0327 | mom=0.9500 | T=9.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.859 | tok/s=22,734 | tokens=2.53B
step= 77080 | loss=4.5324 | lr=3.00e-04 | wd=0.0326 | mom=0.9500 | T=6.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.000 | tok/s=23,932 | tokens=2.53B
step= 77090 | loss=4.5966 | lr=3.00e-04 | wd=0.0326 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.422 | tok/s=22,587 | tokens=2.53B
step= 77100 | loss=4.5320 | lr=3.00e-04 | wd=0.0326 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.188 | tok/s=22,160 | tokens=2.53B
step= 77110 | loss=4.6289 | lr=3.00e-04 | wd=0.0326 | mom=0.9500 | T=11.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.922 | tok/s=8,845 | tokens=2.53B
step= 77120 | loss=4.5869 | lr=3.00e-04 | wd=0.0326 | mom=0.9500 | T=6.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.312 | tok/s=23,789 | tokens=2.53B
step= 77130 | loss=4.6249 | lr=3.00e-04 | wd=0.0326 | mom=0.9500 | T=6.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=2.953 | tok/s=22,440 | tokens=2.53B
step= 77140 | loss=4.5513 | lr=3.00e-04 | wd=0.0326 | mom=0.9500 | T=7.5 k=3.0 (mu_rec=8 mu_bwd=4) | grad=3.297 | tok/s=23,516 | tokens=2.53B
step= 77150 | loss=4.5584 | lr=3.00e-04 | wd=0.0326 | mom=0.9500 | T=19.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=4.781 | tok/s=21,840 | tokens=2.53B
step= 77160 | loss=4.5125 | lr=3.00e-04 | wd=0.0326 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.969 | tok/s=22,538 | tokens=2.53B
step= 77170 | loss=4.6891 | lr=3.00e-04 | wd=0.0326 | mom=0.9500 | T=8.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.797 | tok/s=22,070 | tokens=2.53B
step= 77180 | loss=4.6627 | lr=3.00e-04 | wd=0.0326 | mom=0.9500 | T=11.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.422 | tok/s=22,369 | tokens=2.53B
step= 77190 | loss=4.5101 | lr=3.00e-04 | wd=0.0325 | mom=0.9500 | T=11.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.734 | tok/s=20,672 | tokens=2.53B
step= 77200 | loss=4.4591 | lr=3.00e-04 | wd=0.0325 | mom=0.9500 | T=5.0 k=3.0 (mu_rec=8 mu_bwd=4) | grad=3.734 | tok/s=9,148 | tokens=2.53B
step= 77210 | loss=4.4557 | lr=3.00e-04 | wd=0.0325 | mom=0.9500 | T=8.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.375 | tok/s=24,008 | tokens=2.53B
step= 77220 | loss=4.6535 | lr=3.00e-04 | wd=0.0325 | mom=0.9500 | T=7.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.969 | tok/s=21,938 | tokens=2.53B
step= 77230 | loss=4.6828 | lr=3.00e-04 | wd=0.0325 | mom=0.9500 | T=10.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.172 | tok/s=20,977 | tokens=2.53B
step= 77240 | loss=4.7121 | lr=3.00e-04 | wd=0.0325 | mom=0.9500 | T=7.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.188 | tok/s=23,335 | tokens=2.53B
step= 77250 | loss=4.5746 | lr=3.00e-04 | wd=0.0325 | mom=0.9500 | T=12.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.656 | tok/s=21,421 | tokens=2.53B
step= 77260 | loss=4.6195 | lr=3.00e-04 | wd=0.0325 | mom=0.9500 | T=6.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=2.812 | tok/s=21,978 | tokens=2.53B
step= 77270 | loss=4.5336 | lr=3.00e-04 | wd=0.0325 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.031 | tok/s=21,257 | tokens=2.53B
step= 77280 | loss=4.6044 | lr=3.00e-04 | wd=0.0325 | mom=0.9500 | T=14.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=5.031 | tok/s=20,945 | tokens=2.53B
step= 77290 | loss=4.6037 | lr=3.00e-04 | wd=0.0325 | mom=0.9500 | T=11.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=4.531 | tok/s=22,581 | tokens=2.53B
step= 77300 | loss=4.4737 | lr=3.00e-04 | wd=0.0325 | mom=0.9500 | T=7.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.609 | tok/s=22,634 | tokens=2.53B
step= 77310 | loss=4.3588 | lr=3.00e-04 | wd=0.0324 | mom=0.9500 | T=6.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=4.938 | tok/s=24,142 | tokens=2.53B
step= 77320 | loss=4.6290 | lr=3.00e-04 | wd=0.0324 | mom=0.9500 | T=5.5 k=3.0 (mu_rec=8 mu_bwd=4) | grad=3.438 | tok/s=22,685 | tokens=2.53B
step= 77330 | loss=4.6312 | lr=3.00e-04 | wd=0.0324 | mom=0.9500 | T=9.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=5.719 | tok/s=23,390 | tokens=2.53B
step= 77340 | loss=4.3965 | lr=3.00e-04 | wd=0.0324 | mom=0.9500 | T=9.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=5.000 | tok/s=21,452 | tokens=2.53B
step= 77350 | loss=4.6576 | lr=3.00e-04 | wd=0.0324 | mom=0.9500 | T=11.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=5.250 | tok/s=22,036 | tokens=2.53B
step= 77360 | loss=4.6767 | lr=3.00e-04 | wd=0.0324 | mom=0.9500 | T=12.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.625 | tok/s=21,956 | tokens=2.53B
step= 77370 | loss=4.7928 | lr=3.00e-04 | wd=0.0324 | mom=0.9500 | T=6.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=6.125 | tok/s=21,311 | tokens=2.54B
step= 77380 | loss=4.8024 | lr=3.00e-04 | wd=0.0324 | mom=0.9500 | T=10.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=12.562 | tok/s=21,424 | tokens=2.54B
step= 77390 | loss=4.6923 | lr=3.00e-04 | wd=0.0324 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.156 | tok/s=23,095 | tokens=2.54B
step= 77400 | loss=4.4981 | lr=3.00e-04 | wd=0.0324 | mom=0.9500 | T=4.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=5.406 | tok/s=22,879 | tokens=2.54B
step= 77410 | loss=4.4460 | lr=3.00e-04 | wd=0.0324 | mom=0.9500 | T=14.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.625 | tok/s=21,784 | tokens=2.54B
step= 77420 | loss=4.6455 | lr=3.00e-04 | wd=0.0323 | mom=0.9500 | T=7.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.484 | tok/s=22,630 | tokens=2.54B
step= 77430 | loss=4.3876 | lr=3.00e-04 | wd=0.0323 | mom=0.9500 | T=9.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3.641 | tok/s=20,956 | tokens=2.54B
step= 77440 | loss=4.6204 | lr=3.00e-04 | wd=0.0323 | mom=0.9500 | T=11.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.594 | tok/s=21,879 | tokens=2.54B
step= 77450 | loss=4.6655 | lr=3.00e-04 | wd=0.0323 | mom=0.9500 | T=9.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.703 | tok/s=23,620 | tokens=2.54B
step= 77460 | loss=4.5527 | lr=3.00e-04 | wd=0.0323 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.391 | tok/s=22,533 | tokens=2.54B
step= 77470 | loss=4.4813 | lr=3.00e-04 | wd=0.0323 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.453 | tok/s=22,554 | tokens=2.54B
step= 77480 | loss=4.4094 | lr=3.00e-04 | wd=0.0323 | mom=0.9500 | T=5.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=4.812 | tok/s=22,418 | tokens=2.54B
step= 77490 | loss=4.6498 | lr=3.00e-04 | wd=0.0323 | mom=0.9500 | T=6.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=9.625 | tok/s=24,117 | tokens=2.54B
step= 77500 | loss=4.5441 | lr=3.00e-04 | wd=0.0323 | mom=0.9500 | T=5.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.703 | tok/s=22,267 | tokens=2.54B
step= 77510 | loss=4.7031 | lr=3.00e-04 | wd=0.0323 | mom=0.9500 | T=6.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.750 | tok/s=22,368 | tokens=2.54B
step= 77520 | loss=4.6299 | lr=3.00e-04 | wd=0.0323 | mom=0.9500 | T=8.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.953 | tok/s=23,243 | tokens=2.54B
step= 77530 | loss=4.7187 | lr=3.00e-04 | wd=0.0323 | mom=0.9500 | T=5.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=5.125 | tok/s=21,840 | tokens=2.54B
step= 77540 | loss=4.5712 | lr=3.00e-04 | wd=0.0322 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.031 | tok/s=22,947 | tokens=2.54B
