step= 76700 | loss=3.2776 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=5.0 k=2.5 (mu_rec=8 mu_bwd=4) | grad=1.041 | tok/s=26,680 | tokens=2.51B
step= 76710 | loss=3.0338 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=11.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.208 | tok/s=22,896 | tokens=2.51B
step= 76720 | loss=3.3970 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.020 | tok/s=23,345 | tokens=2.51B
step= 76730 | loss=3.0421 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=10.0 k=2.8 (mu_rec=8 mu_bwd=4) | grad=1.060 | tok/s=23,447 | tokens=2.51B
step= 76740 | loss=3.4758 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=7.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.549 | tok/s=24,331 | tokens=2.51B
step= 76750 | loss=3.2612 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.966 | tok/s=22,297 | tokens=2.51B
step= 76760 | loss=3.0702 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=4.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3.114 | tok/s=26,035 | tokens=2.52B
step= 76770 | loss=3.3997 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=11.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=13.935 | tok/s=23,683 | tokens=2.52B
step= 76780 | loss=3.3205 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.466 | tok/s=25,291 | tokens=2.52B
step= 76790 | loss=3.2469 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=5.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.657 | tok/s=25,570 | tokens=2.52B
step= 76800 | loss=3.2960 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=5.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.901 | tok/s=24,867 | tokens=2.52B
step= 76810 | loss=3.3430 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=9.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=0.902 | tok/s=24,242 | tokens=2.52B
step= 76820 | loss=3.3052 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.157 | tok/s=24,680 | tokens=2.52B
step= 76830 | loss=2.8111 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.198 | tok/s=22,625 | tokens=2.52B
step= 76840 | loss=3.1919 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=8.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.103 | tok/s=24,452 | tokens=2.52B
step= 76850 | loss=3.6500 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=10.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.184 | tok/s=23,161 | tokens=2.52B
step= 76860 | loss=3.8797 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=8.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.181 | tok/s=22,370 | tokens=2.52B
step= 76870 | loss=3.3129 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=12.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.990 | tok/s=24,703 | tokens=2.52B
step= 76880 | loss=3.0336 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=8.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.484 | tok/s=25,281 | tokens=2.52B
step= 76890 | loss=3.0022 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=12.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.488 | tok/s=23,832 | tokens=2.52B
step= 76900 | loss=3.0943 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.019 | tok/s=23,930 | tokens=2.52B
step= 76910 | loss=2.9382 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=12.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.074 | tok/s=22,708 | tokens=2.52B
step= 76920 | loss=3.1536 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=9.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.140 | tok/s=22,800 | tokens=2.52B
step= 76930 | loss=3.3374 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=8.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.952 | tok/s=26,779 | tokens=2.52B
step= 76940 | loss=3.3642 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=9.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.089 | tok/s=24,678 | tokens=2.52B
step= 76950 | loss=3.4630 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=8.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.259 | tok/s=22,508 | tokens=2.52B
step= 76960 | loss=3.5770 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=9.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.470 | tok/s=24,588 | tokens=2.52B
step= 76970 | loss=3.1760 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=11.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.889 | tok/s=22,679 | tokens=2.52B
step= 76980 | loss=3.3403 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=6.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.028 | tok/s=22,984 | tokens=2.52B
step= 76990 | loss=3.1627 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=6.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=0.941 | tok/s=26,000 | tokens=2.52B
step= 77000 | loss=3.1853 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=7.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.000 | tok/s=25,176 | tokens=2.52B
step= 77010 | loss=3.2486 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=5.2 k=3.0 (mu_rec=8 mu_bwd=4) | grad=1.009 | tok/s=24,703 | tokens=2.52B
step= 77020 | loss=3.1781 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=5.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.960 | tok/s=22,387 | tokens=2.52B
step= 77030 | loss=3.2814 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=8.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.131 | tok/s=23,508 | tokens=2.52B
step= 77040 | loss=3.2963 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=11.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.920 | tok/s=24,522 | tokens=2.52B
step= 77050 | loss=3.2750 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=7.0 k=3.0 (mu_rec=8 mu_bwd=4) | grad=0.996 | tok/s=24,072 | tokens=2.52B
step= 77060 | loss=3.2747 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=7.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.570 | tok/s=23,992 | tokens=2.53B
step= 77070 | loss=3.2226 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=9.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.921 | tok/s=23,847 | tokens=2.53B
step= 77080 | loss=3.2654 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=6.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.030 | tok/s=25,420 | tokens=2.53B
step= 77090 | loss=2.9621 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.085 | tok/s=23,466 | tokens=2.53B
step= 77100 | loss=2.9771 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.098 | tok/s=23,021 | tokens=2.53B
step= 77110 | loss=3.2491 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=11.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.182 | tok/s=24,651 | tokens=2.53B
step= 77120 | loss=3.1715 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=6.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.044 | tok/s=24,724 | tokens=2.53B
step= 77130 | loss=3.0384 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=6.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=2.452 | tok/s=6,558 | tokens=2.53B
step= 77140 | loss=3.0715 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=7.5 k=3.0 (mu_rec=8 mu_bwd=4) | grad=1.195 | tok/s=24,726 | tokens=2.53B
step= 77150 | loss=3.1313 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=19.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.413 | tok/s=23,146 | tokens=2.53B
step= 77160 | loss=3.1252 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.560 | tok/s=23,735 | tokens=2.53B
step= 77170 | loss=3.2553 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=8.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.597 | tok/s=23,283 | tokens=2.53B
step= 77180 | loss=2.9821 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=11.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.282 | tok/s=23,787 | tokens=2.53B
