step= 38590 | loss=5.0878 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=6.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.250 | tok/s=25,998 | tokens=1.26B
step= 38600 | loss=4.9592 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=12.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.422 | tok/s=24,737 | tokens=1.26B
step= 38610 | loss=4.7795 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=16.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.828 | tok/s=24,179 | tokens=1.27B
step= 38620 | loss=4.6986 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=9.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.906 | tok/s=25,914 | tokens=1.27B
step= 38630 | loss=4.8186 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=8.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=6.688 | tok/s=23,817 | tokens=1.27B
step= 38640 | loss=5.0449 | lr=3.00e-04 | wd=0.0494 | mom=0.9500 | T=11.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.641 | tok/s=23,829 | tokens=1.27B
step= 38650 | loss=4.7419 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=10.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.781 | tok/s=25,563 | tokens=1.27B
step= 38660 | loss=4.7555 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.719 | tok/s=23,121 | tokens=1.27B
step= 38670 | loss=5.0065 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=10.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.188 | tok/s=22,905 | tokens=1.27B
step= 38680 | loss=4.7055 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=5.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=5.719 | tok/s=23,953 | tokens=1.27B
step= 38690 | loss=4.6512 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=3.8 k=3.0 (mu_rec=8 mu_bwd=4) | grad=2.344 | tok/s=25,239 | tokens=1.27B
step= 38700 | loss=4.8550 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3.000 | tok/s=25,241 | tokens=1.27B
step= 38710 | loss=5.2936 | lr=3.00e-04 | wd=0.0493 | mom=0.9500 | T=8.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2.484 | tok/s=23,579 | tokens=1.27B
