step=   660 | loss=3.5819 | lr=3.00e-04 | wd=0.0957 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=2 mu_bwd=1) | grad=79.500 | tok/s=50,527 | tokens=0.02B
step=   670 | loss=3.4183 | lr=3.00e-04 | wd=0.0956 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=74.500 | tok/s=52,296 | tokens=0.02B
step=   680 | loss=4.5383 | lr=3.00e-04 | wd=0.0955 | mom=0.9500 | T=3.0 k=1.0 (mu_rec=2 mu_bwd=1) | grad=53.000 | tok/s=49,988 | tokens=0.02B
step=   690 | loss=4.0296 | lr=3.00e-04 | wd=0.0955 | mom=0.9500 | T=1.2 k=1.0 (mu_rec=2 mu_bwd=1) | grad=74.000 | tok/s=54,036 | tokens=0.02B
step=   700 | loss=3.7929 | lr=3.00e-04 | wd=0.0954 | mom=0.9500 | T=2.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=30.375 | tok/s=52,099 | tokens=0.02B
step=   710 | loss=3.8876 | lr=3.00e-04 | wd=0.0954 | mom=0.9500 | T=4.0 k=1.0 (mu_rec=2 mu_bwd=1) | grad=37.500 | tok/s=48,818 | tokens=0.02B
step=   720 | loss=3.4819 | lr=3.00e-04 | wd=0.0953 | mom=0.9500 | T=1.8 k=1.0 (mu_rec=2 mu_bwd=1) | grad=44.000 | tok/s=51,215 | tokens=0.02B
step=   730 | loss=3.7179 | lr=3.00e-04 | wd=0.0952 | mom=0.9500 | T=3.0 k=1.0 (mu_rec=2 mu_bwd=1) | grad=59.500 | tok/s=46,010 | tokens=0.02B
step=   740 | loss=3.7797 | lr=3.00e-04 | wd=0.0952 | mom=0.9500 | T=1.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=49.500 | tok/s=22,731 | tokens=0.02B
step=   750 | loss=3.6340 | lr=3.00e-04 | wd=0.0951 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=2 mu_bwd=1) | grad=62.500 | tok/s=50,298 | tokens=0.02B
step=   760 | loss=3.7419 | lr=3.00e-04 | wd=0.0950 | mom=0.9500 | T=3.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=47.000 | tok/s=48,969 | tokens=0.02B
step=   770 | loss=3.8267 | lr=3.00e-04 | wd=0.0950 | mom=0.9500 | T=4.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=29.500 | tok/s=47,059 | tokens=0.03B
step=   780 | loss=3.6885 | lr=3.00e-04 | wd=0.0949 | mom=0.9500 | T=2.5 k=1.0 (mu_rec=2 mu_bwd=1) | grad=55.250 | tok/s=50,898 | tokens=0.03B
step=   790 | loss=3.7998 | lr=3.00e-04 | wd=0.0948 | mom=0.9500 | T=1.8 k=1.0 (mu_rec=2 mu_bwd=1) | grad=65.000 | tok/s=48,698 | tokens=0.03B
step=   800 | loss=3.7805 | lr=3.00e-04 | wd=0.0948 | mom=0.9500 | T=2.8 k=1.0 (mu_rec=2 mu_bwd=1) | grad=68.500 | tok/s=49,235 | tokens=0.03B
step=   810 | loss=3.2066 | lr=3.00e-04 | wd=0.0947 | mom=0.9500 | T=1.0 k=1.0 (mu_rec=2 mu_bwd=1) | grad=77.500 | tok/s=54,787 | tokens=0.03B
step=   820 | loss=3.7662 | lr=3.00e-04 | wd=0.0946 | mom=0.9500 | T=3.0 k=1.8 (mu_rec=3 mu_bwd=2) | grad=94.000 | tok/s=10,599 | tokens=0.03B
step=   830 | loss=3.9015 | lr=3.00e-04 | wd=0.0946 | mom=0.9500 | T=3.0 k=1.2 (mu_rec=3 mu_bwd=2) | grad=80.500 | tok/s=36,498 | tokens=0.03B
step=   840 | loss=3.9077 | lr=3.00e-04 | wd=0.0945 | mom=0.9500 | T=1.5 k=1.5 (mu_rec=3 mu_bwd=2) | grad=330.000 | tok/s=39,822 | tokens=0.03B
step=   850 | loss=3.7266 | lr=3.00e-04 | wd=0.0944 | mom=0.9500 | T=4.2 k=2.0 (mu_rec=3 mu_bwd=2) | grad=168.000 | tok/s=37,134 | tokens=0.03B
step=   860 | loss=3.6914 | lr=3.00e-04 | wd=0.0944 | mom=0.9500 | T=2.5 k=1.5 (mu_rec=3 mu_bwd=2) | grad=105.000 | tok/s=39,010 | tokens=0.03B
step=   870 | loss=3.6894 | lr=3.00e-04 | wd=0.0943 | mom=0.9500 | T=3.2 k=1.8 (mu_rec=3 mu_bwd=2) | grad=191.000 | tok/s=35,686 | tokens=0.03B
step=   880 | loss=4.0231 | lr=3.00e-04 | wd=0.0942 | mom=0.9500 | T=2.5 k=1.5 (mu_rec=3 mu_bwd=2) | grad=290.000 | tok/s=35,420 | tokens=0.03B
step=   890 | loss=3.9307 | lr=3.00e-04 | wd=0.0942 | mom=0.9500 | T=3.2 k=1.5 (mu_rec=3 mu_bwd=2) | grad=151.000 | tok/s=36,516 | tokens=0.03B
step=   900 | loss=4.0035 | lr=3.00e-04 | wd=0.0941 | mom=0.9500 | T=3.2 k=2.0 (mu_rec=3 mu_bwd=2) | grad=776.000 | tok/s=36,109 | tokens=0.03B
step=   910 | loss=3.5568 | lr=3.00e-04 | wd=0.0940 | mom=0.9500 | T=3.2 k=2.0 (mu_rec=3 mu_bwd=2) | grad=280.000 | tok/s=10,505 | tokens=0.03B
step=   920 | loss=3.8284 | lr=3.00e-04 | wd=0.0940 | mom=0.9500 | T=4.5 k=2.0 (mu_rec=3 mu_bwd=2) | grad=111.000 | tok/s=38,537 | tokens=0.03B
step=   930 | loss=3.8040 | lr=3.00e-04 | wd=0.0939 | mom=0.9500 | T=2.8 k=1.5 (mu_rec=3 mu_bwd=2) | grad=106.500 | tok/s=38,155 | tokens=0.03B
step=   940 | loss=4.0677 | lr=3.00e-04 | wd=0.0938 | mom=0.9500 | T=2.5 k=2.0 (mu_rec=3 mu_bwd=2) | grad=152.000 | tok/s=36,223 | tokens=0.03B
step=   950 | loss=4.0295 | lr=3.00e-04 | wd=0.0938 | mom=0.9500 | T=1.8 k=1.5 (mu_rec=3 mu_bwd=2) | grad=125.000 | tok/s=37,199 | tokens=0.03B
step=   960 | loss=4.0780 | lr=3.00e-04 | wd=0.0937 | mom=0.9500 | T=3.8 k=1.8 (mu_rec=3 mu_bwd=2) | grad=149.000 | tok/s=35,612 | tokens=0.03B
step=   970 | loss=3.9968 | lr=3.00e-04 | wd=0.0936 | mom=0.9500 | T=1.5 k=1.2 (mu_rec=3 mu_bwd=2) | grad=69.500 | tok/s=38,522 | tokens=0.03B
step=   980 | loss=3.5757 | lr=3.00e-04 | wd=0.0936 | mom=0.9500 | T=1.8 k=1.8 (mu_rec=3 mu_bwd=2) | grad=174.000 | tok/s=38,274 | tokens=0.03B
step=   990 | loss=4.2093 | lr=3.00e-04 | wd=0.0935 | mom=0.9500 | T=2.2 k=1.8 (mu_rec=3 mu_bwd=2) | grad=76.000 | tok/s=36,611 | tokens=0.03B
step=  1000 | loss=3.7864 | lr=3.00e-04 | wd=0.0935 | mom=0.9500 | T=3.8 k=2.0 (mu_rec=3 mu_bwd=2) | grad=101.500 | tok/s=34,006 | tokens=0.03B
step=  1010 | loss=4.0010 | lr=3.00e-04 | wd=0.0934 | mom=0.9500 | T=1.5 k=1.5 (mu_rec=3 mu_bwd=2) | grad=104.500 | tok/s=18,637 | tokens=0.03B
step=  1020 | loss=3.8418 | lr=3.00e-04 | wd=0.0933 | mom=0.9500 | T=2.2 k=1.8 (mu_rec=3 mu_bwd=2) | grad=124.500 | tok/s=35,105 | tokens=0.03B
step=  1030 | loss=4.0252 | lr=3.00e-04 | wd=0.0933 | mom=0.9500 | T=2.8 k=2.0 (mu_rec=3 mu_bwd=2) | grad=183.000 | tok/s=37,893 | tokens=0.03B
step=  1040 | loss=3.7018 | lr=3.00e-04 | wd=0.0932 | mom=0.9500 | T=2.2 k=1.8 (mu_rec=3 mu_bwd=2) | grad=282.000 | tok/s=40,421 | tokens=0.03B
step=  1050 | loss=3.7399 | lr=3.00e-04 | wd=0.0931 | mom=0.9500 | T=4.0 k=1.8 (mu_rec=3 mu_bwd=2) | grad=151.000 | tok/s=37,414 | tokens=0.03B
step=  1060 | loss=4.2031 | lr=3.00e-04 | wd=0.0931 | mom=0.9500 | T=2.0 k=1.8 (mu_rec=3 mu_bwd=2) | grad=144.000 | tok/s=37,500 | tokens=0.03B
step=  1070 | loss=4.1374 | lr=3.00e-04 | wd=0.0930 | mom=0.9500 | T=2.8 k=2.0 (mu_rec=3 mu_bwd=2) | grad=128.000 | tok/s=35,098 | tokens=0.04B
step=  1080 | loss=4.3784 | lr=3.00e-04 | wd=0.0929 | mom=0.9500 | T=3.2 k=1.8 (mu_rec=3 mu_bwd=2) | grad=117.000 | tok/s=33,882 | tokens=0.04B
step=  1090 | loss=4.0831 | lr=3.00e-04 | wd=0.0929 | mom=0.9500 | T=3.0 k=1.5 (mu_rec=3 mu_bwd=2) | grad=69.000 | tok/s=36,793 | tokens=0.04B
step=  1100 | loss=4.0238 | lr=3.00e-04 | wd=0.0928 | mom=0.9500 | T=2.2 k=1.5 (mu_rec=3 mu_bwd=2) | grad=140.000 | tok/s=38,167 | tokens=0.04B
step=  1110 | loss=3.6522 | lr=3.00e-04 | wd=0.0927 | mom=0.9500 | T=3.2 k=1.2 (mu_rec=3 mu_bwd=2) | grad=109.500 | tok/s=41,547 | tokens=0.04B
step=  1120 | loss=3.7220 | lr=3.00e-04 | wd=0.0927 | mom=0.9500 | T=3.5 k=2.0 (mu_rec=3 mu_bwd=2) | grad=144.000 | tok/s=35,625 | tokens=0.04B
step=  1130 | loss=3.8606 | lr=3.00e-04 | wd=0.0926 | mom=0.9500 | T=2.5 k=1.8 (mu_rec=3 mu_bwd=2) | grad=79.000 | tok/s=36,162 | tokens=0.04B
step=  1140 | loss=3.5244 | lr=3.00e-04 | wd=0.0925 | mom=0.9500 | T=2.0 k=1.8 (mu_rec=3 mu_bwd=2) | grad=122.000 | tok/s=39,027 | tokens=0.04B
step=  1150 | loss=3.8714 | lr=3.00e-04 | wd=0.0925 | mom=0.9500 | T=2.0 k=1.5 (mu_rec=3 mu_bwd=2) | grad=240.000 | tok/s=37,170 | tokens=0.04B
step=  1160 | loss=3.9827 | lr=3.00e-04 | wd=0.0924 | mom=0.9500 | T=3.8 k=1.8 (mu_rec=3 mu_bwd=2) | grad=65.500 | tok/s=37,882 | tokens=0.04B
step=  1170 | loss=3.7982 | lr=3.00e-04 | wd=0.0923 | mom=0.9500 | T=2.8 k=1.5 (mu_rec=3 mu_bwd=2) | grad=185.000 | tok/s=36,398 | tokens=0.04B
step=  1180 | loss=3.9030 | lr=3.00e-04 | wd=0.0923 | mom=0.9500 | T=5.2 k=1.8 (mu_rec=3 mu_bwd=2) | grad=97.000 | tok/s=37,659 | tokens=0.04B
step=  1190 | loss=3.8949 | lr=3.00e-04 | wd=0.0922 | mom=0.9500 | T=4.0 k=1.5 (mu_rec=3 mu_bwd=2) | grad=87.000 | tok/s=37,040 | tokens=0.04B
step=  1200 | loss=3.9963 | lr=3.00e-04 | wd=0.0921 | mom=0.9500 | T=2.8 k=2.0 (mu_rec=3 mu_bwd=2) | grad=260.000 | tok/s=39,418 | tokens=0.04B
step=  1210 | loss=3.8561 | lr=3.00e-04 | wd=0.0921 | mom=0.9500 | T=4.2 k=2.0 (mu_rec=3 mu_bwd=2) | grad=90.500 | tok/s=35,336 | tokens=0.04B
step=  1220 | loss=3.9359 | lr=3.00e-04 | wd=0.0920 | mom=0.9500 | T=2.0 k=1.2 (mu_rec=3 mu_bwd=2) | grad=74.500 | tok/s=36,638 | tokens=0.04B
step=  1230 | loss=4.0643 | lr=3.00e-04 | wd=0.0919 | mom=0.9500 | T=2.5 k=1.8 (mu_rec=3 mu_bwd=2) | grad=70.500 | tok/s=37,039 | tokens=0.04B
step=  1240 | loss=4.1723 | lr=3.00e-04 | wd=0.0919 | mom=0.9500 | T=4.2 k=1.8 (mu_rec=3 mu_bwd=2) | grad=120.000 | tok/s=20,942 | tokens=0.04B
