step=   330 | loss=4.8750 | lr=1.01e-05 | wd=0.1000 | mom=0.9500 | T=8.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2949120.000 | tok/s=1,283 | tokens=0.00B
step=   340 | loss=4.8733 | lr=1.04e-05 | wd=0.1000 | mom=0.9500 | T=7.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=9568256.000 | tok/s=1,096 | tokens=0.00B
step=   350 | loss=5.0258 | lr=1.07e-05 | wd=0.1000 | mom=0.9500 | T=7.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=7045120.000 | tok/s=1,190 | tokens=0.00B
step=   360 | loss=4.7715 | lr=1.10e-05 | wd=0.1000 | mom=0.9500 | T=6.0 k=2.8 (mu_rec=8 mu_bwd=4) | grad=2441216.000 | tok/s=1,165 | tokens=0.00B
step=   370 | loss=4.9531 | lr=1.13e-05 | wd=0.1000 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2244608.000 | tok/s=1,152 | tokens=0.00B
step=   380 | loss=4.6678 | lr=1.16e-05 | wd=0.1000 | mom=0.9500 | T=10.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=28966912.000 | tok/s=1,131 | tokens=0.00B
step=   390 | loss=4.9527 | lr=1.20e-05 | wd=0.1000 | mom=0.9500 | T=10.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3227648.000 | tok/s=1,061 | tokens=0.00B
step=   400 | loss=5.5395 | lr=1.23e-05 | wd=0.1000 | mom=0.9500 | T=5.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=13369344.000 | tok/s=1,213 | tokens=0.00B
step=   410 | loss=5.2909 | lr=1.26e-05 | wd=0.1000 | mom=0.9500 | T=5.5 k=3.5 (mu_rec=8 mu_bwd=4) | grad=20578304.000 | tok/s=1,163 | tokens=0.00B
step=   420 | loss=4.4289 | lr=1.29e-05 | wd=0.1000 | mom=0.9500 | T=5.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=14090240.000 | tok/s=1,258 | tokens=0.00B
step=   430 | loss=4.9704 | lr=1.32e-05 | wd=0.1000 | mom=0.9500 | T=8.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2146304.000 | tok/s=1,256 | tokens=0.00B
step=   440 | loss=5.0489 | lr=1.35e-05 | wd=0.1000 | mom=0.9500 | T=3.8 k=3.0 (mu_rec=8 mu_bwd=4) | grad=622592.000 | tok/s=1,125 | tokens=0.00B
step=   450 | loss=5.1678 | lr=1.38e-05 | wd=0.1000 | mom=0.9500 | T=7.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=962560.000 | tok/s=1,097 | tokens=0.00B
step=   460 | loss=5.0510 | lr=1.41e-05 | wd=0.1000 | mom=0.9500 | T=8.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1949696.000 | tok/s=1,158 | tokens=0.00B
step=   470 | loss=4.8075 | lr=1.44e-05 | wd=0.1000 | mom=0.9500 | T=5.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=6127616.000 | tok/s=1,096 | tokens=0.00B
step=   480 | loss=4.3005 | lr=1.47e-05 | wd=0.1000 | mom=0.9500 | T=12.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3866624.000 | tok/s=1,147 | tokens=0.00B
step=   490 | loss=5.3497 | lr=1.50e-05 | wd=0.0999 | mom=0.9500 | T=11.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3506176.000 | tok/s=1,168 | tokens=0.00B
step=   500 | loss=4.9772 | lr=1.53e-05 | wd=0.0999 | mom=0.9500 | T=4.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=5963776.000 | tok/s=1,220 | tokens=0.00B
[step 500] Saved -> runs/retrofit-verify/checkpoint_0000500
step=   510 | loss=5.2034 | lr=1.56e-05 | wd=0.0999 | mom=0.9500 | T=5.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=10747904.000 | tok/s=955 | tokens=0.00B
step=   520 | loss=5.5030 | lr=1.59e-05 | wd=0.0999 | mom=0.9500 | T=7.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1662976.000 | tok/s=1,197 | tokens=0.00B
step=   530 | loss=4.5740 | lr=1.63e-05 | wd=0.0999 | mom=0.9500 | T=10.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=14876672.000 | tok/s=1,238 | tokens=0.00B
step=   540 | loss=4.7634 | lr=1.66e-05 | wd=0.0999 | mom=0.9500 | T=10.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=34865152.000 | tok/s=1,174 | tokens=0.00B
step=   550 | loss=4.5795 | lr=1.69e-05 | wd=0.0999 | mom=0.9500 | T=6.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=954368.000 | tok/s=1,307 | tokens=0.00B
step=   560 | loss=4.8483 | lr=1.72e-05 | wd=0.0999 | mom=0.9500 | T=12.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=14286848.000 | tok/s=1,065 | tokens=0.00B
step=   570 | loss=4.7134 | lr=1.75e-05 | wd=0.0999 | mom=0.9500 | T=8.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=33554432.000 | tok/s=1,142 | tokens=0.00B
step=   580 | loss=5.2123 | lr=1.78e-05 | wd=0.0999 | mom=0.9500 | T=6.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=8716288.000 | tok/s=1,192 | tokens=0.00B
step=   590 | loss=4.5718 | lr=1.81e-05 | wd=0.0999 | mom=0.9500 | T=8.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2752512.000 | tok/s=1,094 | tokens=0.00B
step=   600 | loss=5.0688 | lr=1.84e-05 | wd=0.0999 | mom=0.9500 | T=6.8 k=3.0 (mu_rec=8 mu_bwd=4) | grad=5079040.000 | tok/s=1,103 | tokens=0.00B
step=   610 | loss=4.8155 | lr=1.87e-05 | wd=0.0999 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4145152.000 | tok/s=1,161 | tokens=0.00B
step=   620 | loss=5.0948 | lr=1.90e-05 | wd=0.0999 | mom=0.9500 | T=7.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4915200.000 | tok/s=1,136 | tokens=0.01B
step=   630 | loss=5.0336 | lr=1.93e-05 | wd=0.0999 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2818048.000 | tok/s=1,156 | tokens=0.01B
step=   640 | loss=5.4224 | lr=1.96e-05 | wd=0.0999 | mom=0.9500 | T=6.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1400832.000 | tok/s=1,155 | tokens=0.01B
step=   650 | loss=5.3082 | lr=1.99e-05 | wd=0.0999 | mom=0.9500 | T=11.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2293760.000 | tok/s=1,165 | tokens=0.01B
step=   660 | loss=4.7688 | lr=2.02e-05 | wd=0.0999 | mom=0.9500 | T=5.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2244608.000 | tok/s=1,191 | tokens=0.01B
step=   670 | loss=4.5787 | lr=2.06e-05 | wd=0.0999 | mom=0.9500 | T=4.0 k=3.0 (mu_rec=8 mu_bwd=4) | grad=2883584.000 | tok/s=1,249 | tokens=0.01B
step=   680 | loss=4.5411 | lr=2.09e-05 | wd=0.0999 | mom=0.9500 | T=9.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4292608.000 | tok/s=1,119 | tokens=0.01B
step=   690 | loss=4.9318 | lr=2.12e-05 | wd=0.0999 | mom=0.9500 | T=5.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=679936.000 | tok/s=1,170 | tokens=0.01B
step=   700 | loss=4.8305 | lr=2.15e-05 | wd=0.0999 | mom=0.9500 | T=9.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1900544.000 | tok/s=1,238 | tokens=0.01B
step=   710 | loss=4.8947 | lr=2.18e-05 | wd=0.0999 | mom=0.9500 | T=13.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=10682368.000 | tok/s=1,132 | tokens=0.01B
step=   720 | loss=4.7389 | lr=2.21e-05 | wd=0.0999 | mom=0.9500 | T=6.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1777664.000 | tok/s=1,224 | tokens=0.01B
step=   730 | loss=4.4086 | lr=2.24e-05 | wd=0.0999 | mom=0.9500 | T=7.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1015808.000 | tok/s=1,036 | tokens=0.01B
step=   740 | loss=4.8508 | lr=2.27e-05 | wd=0.0999 | mom=0.9500 | T=5.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=2621440.000 | tok/s=1,135 | tokens=0.01B
step=   750 | loss=4.6632 | lr=2.30e-05 | wd=0.0999 | mom=0.9500 | T=6.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=5832704.000 | tok/s=1,153 | tokens=0.01B
step=   760 | loss=4.8706 | lr=2.33e-05 | wd=0.0999 | mom=0.9500 | T=10.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=8585216.000 | tok/s=1,160 | tokens=0.01B
step=   770 | loss=4.5279 | lr=2.36e-05 | wd=0.0999 | mom=0.9500 | T=16.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1474560.000 | tok/s=1,100 | tokens=0.01B
step=   780 | loss=4.9693 | lr=2.39e-05 | wd=0.0999 | mom=0.9500 | T=7.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1212416.000 | tok/s=1,161 | tokens=0.01B
step=   790 | loss=4.4548 | lr=2.42e-05 | wd=0.0999 | mom=0.9500 | T=8.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=7929856.000 | tok/s=1,103 | tokens=0.01B
step=   800 | loss=5.0651 | lr=2.45e-05 | wd=0.0999 | mom=0.9500 | T=11.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4915200.000 | tok/s=1,154 | tokens=0.01B
step=   810 | loss=4.5730 | lr=2.49e-05 | wd=0.0999 | mom=0.9500 | T=6.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4784128.000 | tok/s=1,193 | tokens=0.01B
step=   820 | loss=4.9564 | lr=2.52e-05 | wd=0.0999 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=10027008.000 | tok/s=1,106 | tokens=0.01B
step=   830 | loss=5.3058 | lr=2.55e-05 | wd=0.0999 | mom=0.9500 | T=7.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=921600.000 | tok/s=1,145 | tokens=0.01B
step=   840 | loss=4.5302 | lr=2.58e-05 | wd=0.0999 | mom=0.9500 | T=4.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=13303808.000 | tok/s=1,223 | tokens=0.01B
step=   850 | loss=5.3772 | lr=2.61e-05 | wd=0.0999 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3571712.000 | tok/s=1,142 | tokens=0.01B
step=   860 | loss=4.0663 | lr=2.64e-05 | wd=0.0999 | mom=0.9500 | T=7.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3997696.000 | tok/s=1,165 | tokens=0.01B
step=   870 | loss=4.7061 | lr=2.67e-05 | wd=0.0999 | mom=0.9500 | T=11.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=6520832.000 | tok/s=1,094 | tokens=0.01B
step=   880 | loss=5.1048 | lr=2.70e-05 | wd=0.0999 | mom=0.9500 | T=5.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=5308416.000 | tok/s=1,106 | tokens=0.01B
step=   890 | loss=5.3489 | lr=2.73e-05 | wd=0.0999 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=7700480.000 | tok/s=1,146 | tokens=0.01B
step=   900 | loss=5.0043 | lr=2.76e-05 | wd=0.0999 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=22544384.000 | tok/s=1,118 | tokens=0.01B
step=   910 | loss=4.9117 | lr=2.79e-05 | wd=0.0999 | mom=0.9500 | T=8.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3932160.000 | tok/s=1,197 | tokens=0.01B
step=   920 | loss=5.0273 | lr=2.82e-05 | wd=0.0999 | mom=0.9500 | T=9.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4292608.000 | tok/s=1,203 | tokens=0.01B
step=   930 | loss=4.6529 | lr=2.85e-05 | wd=0.0999 | mom=0.9500 | T=6.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=3457024.000 | tok/s=1,265 | tokens=0.01B
step=   940 | loss=4.9998 | lr=2.88e-05 | wd=0.0999 | mom=0.9500 | T=7.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=4718592.000 | tok/s=1,113 | tokens=0.01B
step=   950 | loss=4.4475 | lr=2.92e-05 | wd=0.0999 | mom=0.9500 | T=6.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1376256.000 | tok/s=1,214 | tokens=0.01B
step=   960 | loss=5.1182 | lr=2.95e-05 | wd=0.0999 | mom=0.9500 | T=6.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=10485760.000 | tok/s=1,175 | tokens=0.01B
step=   970 | loss=4.4362 | lr=2.98e-05 | wd=0.0999 | mom=0.9500 | T=5.0 k=2.8 (mu_rec=8 mu_bwd=4) | grad=366592.000 | tok/s=1,194 | tokens=0.01B
step=   980 | loss=4.4581 | lr=3.01e-05 | wd=0.0999 | mom=0.9500 | T=6.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3637248.000 | tok/s=1,208 | tokens=0.01B
step=   990 | loss=5.1970 | lr=3.04e-05 | wd=0.0999 | mom=0.9500 | T=7.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=9437184.000 | tok/s=1,124 | tokens=0.01B
step=  1000 | loss=5.0641 | lr=3.07e-05 | wd=0.0999 | mom=0.9500 | T=7.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=12648448.000 | tok/s=1,050 | tokens=0.01B
[step 1000] Saved -> runs/retrofit-verify/checkpoint_0001000
step=  1010 | loss=4.8130 | lr=3.10e-05 | wd=0.0999 | mom=0.9500 | T=3.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1409024.000 | tok/s=876 | tokens=0.01B
step=  1020 | loss=5.0589 | lr=3.13e-05 | wd=0.0999 | mom=0.9500 | T=7.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2326528.000 | tok/s=1,087 | tokens=0.01B
step=  1030 | loss=4.7689 | lr=3.16e-05 | wd=0.0999 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1581056.000 | tok/s=1,246 | tokens=0.01B
step=  1040 | loss=4.7237 | lr=3.19e-05 | wd=0.0999 | mom=0.9500 | T=7.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=6717440.000 | tok/s=1,259 | tokens=0.01B
step=  1050 | loss=4.8765 | lr=3.22e-05 | wd=0.0999 | mom=0.9500 | T=9.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=4816896.000 | tok/s=1,163 | tokens=0.01B
step=  1060 | loss=4.2241 | lr=3.25e-05 | wd=0.0999 | mom=0.9500 | T=3.2 k=2.5 (mu_rec=8 mu_bwd=4) | grad=1196032.000 | tok/s=1,193 | tokens=0.01B
step=  1070 | loss=4.7656 | lr=3.28e-05 | wd=0.0999 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4194304.000 | tok/s=1,076 | tokens=0.01B
step=  1080 | loss=4.6709 | lr=3.31e-05 | wd=0.0999 | mom=0.9500 | T=7.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=3538944.000 | tok/s=1,130 | tokens=0.01B
step=  1090 | loss=4.6025 | lr=3.35e-05 | wd=0.0999 | mom=0.9500 | T=9.2 k=3.5 (mu_rec=8 mu_bwd=4) | grad=4521984.000 | tok/s=1,152 | tokens=0.01B
step=  1100 | loss=4.2794 | lr=3.38e-05 | wd=0.0999 | mom=0.9500 | T=4.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=6062080.000 | tok/s=1,175 | tokens=0.01B
step=  1110 | loss=4.6661 | lr=3.41e-05 | wd=0.0999 | mom=0.9500 | T=7.2 k=3.0 (mu_rec=8 mu_bwd=4) | grad=29097984.000 | tok/s=1,239 | tokens=0.01B
step=  1120 | loss=4.7493 | lr=3.44e-05 | wd=0.0999 | mom=0.9500 | T=11.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4390912.000 | tok/s=1,103 | tokens=0.01B
step=  1130 | loss=4.3847 | lr=3.47e-05 | wd=0.0999 | mom=0.9500 | T=10.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=2736128.000 | tok/s=1,109 | tokens=0.01B
step=  1140 | loss=4.6686 | lr=3.50e-05 | wd=0.0999 | mom=0.9500 | T=8.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1138688.000 | tok/s=1,160 | tokens=0.01B
step=  1150 | loss=5.0414 | lr=3.53e-05 | wd=0.0999 | mom=0.9500 | T=6.0 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1245184.000 | tok/s=1,128 | tokens=0.01B
step=  1160 | loss=4.6282 | lr=3.56e-05 | wd=0.0999 | mom=0.9500 | T=7.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3260416.000 | tok/s=1,172 | tokens=0.01B
step=  1170 | loss=4.4923 | lr=3.59e-05 | wd=0.0999 | mom=0.9500 | T=6.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=2146304.000 | tok/s=1,221 | tokens=0.01B
step=  1180 | loss=4.9726 | lr=3.62e-05 | wd=0.0999 | mom=0.9500 | T=11.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=3112960.000 | tok/s=1,178 | tokens=0.01B
step=  1190 | loss=4.1248 | lr=3.65e-05 | wd=0.0999 | mom=0.9500 | T=8.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4685824.000 | tok/s=1,190 | tokens=0.01B
step=  1200 | loss=4.7329 | lr=3.68e-05 | wd=0.0999 | mom=0.9500 | T=6.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4128768.000 | tok/s=1,205 | tokens=0.01B
step=  1210 | loss=4.6697 | lr=3.71e-05 | wd=0.0999 | mom=0.9500 | T=9.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3883008.000 | tok/s=1,123 | tokens=0.01B
step=  1220 | loss=4.3363 | lr=3.75e-05 | wd=0.0999 | mom=0.9500 | T=3.5 k=2.8 (mu_rec=8 mu_bwd=4) | grad=1019904.000 | tok/s=1,218 | tokens=0.01B
