step= 76610 | loss=3.4266 | lr=3.00e-04 | wd=0.0498 | mom=0.9500 | T=8.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.131 | tok/s=24,720 | tokens=2.51B
step= 76620 | loss=3.2867 | lr=3.00e-04 | wd=0.0498 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.364 | tok/s=24,059 | tokens=2.51B
step= 76630 | loss=3.2361 | lr=3.00e-04 | wd=0.0498 | mom=0.9500 | T=4.5 k=3.0 (mu_rec=8 mu_bwd=4) | grad=1.817 | tok/s=23,926 | tokens=2.51B
step= 76640 | loss=3.4992 | lr=3.00e-04 | wd=0.0498 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.139 | tok/s=24,147 | tokens=2.51B
step= 76650 | loss=3.4908 | lr=3.00e-04 | wd=0.0498 | mom=0.9500 | T=10.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.908 | tok/s=24,519 | tokens=2.51B
step= 76660 | loss=3.4917 | lr=3.00e-04 | wd=0.0498 | mom=0.9500 | T=5.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.563 | tok/s=24,511 | tokens=2.51B
step= 76670 | loss=3.4745 | lr=3.00e-04 | wd=0.0498 | mom=0.9500 | T=5.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=2.490 | tok/s=25,754 | tokens=2.51B
step= 76680 | loss=3.2911 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=12.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.200 | tok/s=25,477 | tokens=2.51B
step= 76690 | loss=3.3638 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=7.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.946 | tok/s=24,525 | tokens=2.51B
step= 76700 | loss=3.2849 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=5.0 k=2.5 (mu_rec=8 mu_bwd=4) | grad=1.138 | tok/s=26,710 | tokens=2.51B
step= 76710 | loss=3.0409 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=11.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.065 | tok/s=22,964 | tokens=2.51B
step= 76720 | loss=3.3773 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=10.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.123 | tok/s=23,435 | tokens=2.51B
step= 76730 | loss=3.0391 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=10.0 k=2.8 (mu_rec=8 mu_bwd=4) | grad=1.280 | tok/s=23,504 | tokens=2.51B
step= 76740 | loss=3.4783 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=7.0 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.140 | tok/s=24,381 | tokens=2.51B
step= 76750 | loss=3.2660 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=9.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.916 | tok/s=22,354 | tokens=2.51B
step= 76760 | loss=3.0842 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=4.2 k=3.2 (mu_rec=8 mu_bwd=4) | grad=2.362 | tok/s=26,076 | tokens=2.52B
step= 76770 | loss=3.4339 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=11.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=4.917 | tok/s=23,906 | tokens=2.52B
step= 76780 | loss=3.3331 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.078 | tok/s=25,353 | tokens=2.52B
step= 76790 | loss=3.2565 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=5.8 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.229 | tok/s=25,597 | tokens=2.52B
step= 76800 | loss=3.3066 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=5.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.317 | tok/s=24,925 | tokens=2.52B
step= 76810 | loss=3.3250 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=9.5 k=3.8 (mu_rec=8 mu_bwd=4) | grad=3.379 | tok/s=24,326 | tokens=2.52B
step= 76820 | loss=3.2922 | lr=3.00e-04 | wd=0.0497 | mom=0.9500 | T=7.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.178 | tok/s=24,748 | tokens=2.52B
step= 76830 | loss=2.8204 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=9.2 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.907 | tok/s=22,679 | tokens=2.52B
step= 76840 | loss=3.1994 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=8.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=0.852 | tok/s=24,507 | tokens=2.52B
step= 76850 | loss=3.6470 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=10.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.874 | tok/s=23,197 | tokens=2.52B
step= 76860 | loss=3.8178 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=8.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.182 | tok/s=22,432 | tokens=2.52B
step= 76870 | loss=3.3012 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=12.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.850 | tok/s=24,770 | tokens=2.52B
step= 76880 | loss=3.0383 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=8.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.539 | tok/s=25,343 | tokens=2.52B
step= 76890 | loss=3.0038 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=12.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.881 | tok/s=23,882 | tokens=2.52B
step= 76900 | loss=3.0960 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=6.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.973 | tok/s=23,962 | tokens=2.52B
step= 76910 | loss=2.9377 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=12.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.117 | tok/s=22,790 | tokens=2.52B
step= 76920 | loss=3.1519 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=9.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=0.939 | tok/s=22,897 | tokens=2.52B
step= 76930 | loss=3.3406 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=8.8 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.380 | tok/s=26,851 | tokens=2.52B
step= 76940 | loss=3.3690 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=9.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.993 | tok/s=24,709 | tokens=2.52B
step= 76950 | loss=3.4641 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=8.8 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.216 | tok/s=22,569 | tokens=2.52B
step= 76960 | loss=3.5817 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=9.0 k=4.0 (mu_rec=8 mu_bwd=4) | grad=1.127 | tok/s=24,616 | tokens=2.52B
step= 76970 | loss=3.1768 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=11.5 k=4.0 (mu_rec=8 mu_bwd=4) | grad=0.910 | tok/s=22,742 | tokens=2.52B
step= 76980 | loss=3.3444 | lr=3.00e-04 | wd=0.0496 | mom=0.9500 | T=6.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.081 | tok/s=23,203 | tokens=2.52B
step= 76990 | loss=3.1686 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=6.2 k=3.8 (mu_rec=8 mu_bwd=4) | grad=0.873 | tok/s=26,067 | tokens=2.52B
step= 77000 | loss=3.1909 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=7.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=1.330 | tok/s=25,244 | tokens=2.52B
step= 77010 | loss=3.2483 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=5.2 k=3.0 (mu_rec=8 mu_bwd=4) | grad=1.048 | tok/s=24,749 | tokens=2.52B
step= 77020 | loss=3.1826 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=5.8 k=3.8 (mu_rec=8 mu_bwd=4) | grad=1.019 | tok/s=22,467 | tokens=2.52B
step= 77030 | loss=3.2822 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=8.0 k=3.5 (mu_rec=8 mu_bwd=4) | grad=1.201 | tok/s=23,555 | tokens=2.52B
step= 77040 | loss=3.2887 | lr=3.00e-04 | wd=0.0495 | mom=0.9500 | T=11.5 k=3.2 (mu_rec=8 mu_bwd=4) | grad=0.937 | tok/s=24,566 | tokens=2.52B
